,x,y,z
0,0.31472596526145935,0.8902081251144409,3.2237099389931245e-07
1,0.34001561999320984,0.8545042872428894,-0.027052877470850945
2,0.3408120274543762,0.803699254989624,-0.037373870611190796
3,0.3072460889816284,0.7831689715385437,-0.04563440755009651
4,0.274923712015152,0.7750650644302368,-0.05164638161659241
5,0.32310807704925537,0.7207090854644775,-0.017813751474022865
6,0.32407426834106445,0.6637793779373169,-0.03465738520026207
7,0.32547125220298767,0.6319614052772522,-0.044363729655742645
8,0.32366257905960083,0.604825496673584,-0.04900627210736275
9,0.2914263606071472,0.7284313440322876,-0.0164787620306015
10,0.2531774640083313,0.6670228838920593,-0.03868557885289192
11,0.23434802889823914,0.6334626078605652,-0.05174897238612175
12,0.2180444598197937,0.6049583554267883,-0.05511733517050743
13,0.27153170108795166,0.7537440657615662,-0.017849579453468323
14,0.26263126730918884,0.7563050389289856,-0.050769735127687454
15,0.2856792211532593,0.790995717048645,-0.059012431651353836
16,0.2996477484703064,0.8120760917663574,-0.05280138924717903
17,0.26120805740356445,0.7841664552688599,-0.020721537992358208
18,0.26183098554611206,0.7833819389343262,-0.043323125690221786
19,0.2826904058456421,0.8103426098823547,-0.04232381656765938
20,0.29860615730285645,0.8308730721473694,-0.03409403935074806
