,x,y,z
0,0.6298991441726685,0.7751096487045288,-1.3174522450754012e-07
1,0.6455128192901611,0.7272688746452332,0.006332565099000931
2,0.6427748799324036,0.6772263050079346,0.005928801838308573
3,0.6258421540260315,0.6432468891143799,0.002963328966870904
4,0.6042180061340332,0.6331320405006409,-0.0006675480399280787
5,0.6359450817108154,0.6342949867248535,0.006567304488271475
6,0.6062437891960144,0.6038455963134766,-0.0024825436994433403
7,0.6011543869972229,0.6178995966911316,-0.010567283257842064
8,0.6068156957626343,0.63511723279953,-0.014199619181454182
9,0.6153586506843567,0.6384655237197876,-0.0006771399057470262
10,0.5871414542198181,0.5966393351554871,-0.006281103473156691
11,0.5822454690933228,0.6098079681396484,-0.00900740921497345
12,0.5873612761497498,0.6267369985580444,-0.009717147797346115
13,0.5941457152366638,0.6515105962753296,-0.007948565296828747
14,0.5703463554382324,0.6128984689712524,-0.014249776490032673
15,0.5696038007736206,0.6318564414978027,-0.011587575078010559
16,0.5771608948707581,0.6489332318305969,-0.008123509585857391
17,0.5737977623939514,0.6702918410301208,-0.014426966197788715
18,0.558535099029541,0.6398700475692749,-0.016944224014878273
19,0.5599963068962097,0.6565484404563904,-0.010322620160877705
20,0.5661220550537109,0.6710071563720703,-0.0037832825910300016
