,x,y,z
0,0.32982513308525085,0.9064518213272095,4.683664371896157e-07
1,0.35041844844818115,0.8662140369415283,-0.02655795030295849
2,0.3422900438308716,0.817254364490509,-0.036491744220256805
3,0.30251258611679077,0.8052608966827393,-0.04507247731089592
4,0.2699412703514099,0.7952194213867188,-0.051794201135635376
5,0.32191646099090576,0.736007571220398,-0.013912796042859554
6,0.31634020805358887,0.6699579954147339,-0.031851720064878464
7,0.31376931071281433,0.6271173357963562,-0.042712025344371796
8,0.3105359971523285,0.5920078158378601,-0.04759484529495239
9,0.2934122383594513,0.7471916675567627,-0.012445216998457909
10,0.26123666763305664,0.6819084882736206,-0.03333966061472893
11,0.23889434337615967,0.6411974430084229,-0.046318329870700836
12,0.22126004099845886,0.607984185218811,-0.04987911880016327
13,0.27647873759269714,0.7743462920188904,-0.014252593740820885
14,0.26401057839393616,0.7734934687614441,-0.04636207967996597
15,0.2841201424598694,0.8074606657028198,-0.055192045867443085
16,0.29963934421539307,0.8310297727584839,-0.04917953163385391
17,0.2671228349208832,0.8077183961868286,-0.01769050769507885
18,0.26311445236206055,0.8097542524337769,-0.04239344969391823
19,0.28396791219711304,0.8371431231498718,-0.04344562813639641
20,0.3017522990703583,0.857077956199646,-0.03591698780655861
