,x,y,z
0,0.28012633323669434,0.8170587420463562,2.6421710686008737e-07
1,0.2977362275123596,0.7639889121055603,-0.0012126317014917731
2,0.33916446566581726,0.7430154085159302,-0.009479695931077003
3,0.37916746735572815,0.7521528601646423,-0.01748538948595524
4,0.40890172123908997,0.7673497200012207,-0.02440408617258072
5,0.3503333628177643,0.7225602865219116,-0.02613387070596218
6,0.39109060168266296,0.6814461350440979,-0.04105449095368385
7,0.40861743688583374,0.6512439846992493,-0.048461347818374634
8,0.42054909467697144,0.6247745752334595,-0.05133741348981857
9,0.3589455485343933,0.7570850849151611,-0.03181308135390282
10,0.4197399616241455,0.7448388934135437,-0.04224949702620506
11,0.4565737247467041,0.7397193312644958,-0.045640043914318085
12,0.4851810038089752,0.7393906712532043,-0.04769397899508476
13,0.3609914481639862,0.7926895022392273,-0.03568286821246147
14,0.40182486176490784,0.7819538712501526,-0.04290309548377991
15,0.38746142387390137,0.7766044735908508,-0.03442918136715889
16,0.37118497490882874,0.7767974734306335,-0.026564693078398705
17,0.3609044849872589,0.8250271081924438,-0.03963204473257065
18,0.3889348804950714,0.8054795861244202,-0.040048759430646896
19,0.377115935087204,0.8014706969261169,-0.027404027059674263
20,0.36495572328567505,0.8049771189689636,-0.016678696498274803
