,x,y,z
0,0.6877864599227905,0.7495205402374268,3.2441755593026755e-07
1,0.6862758994102478,0.6956747770309448,0.006757508032023907
2,0.6694037318229675,0.649257242679596,0.002874005353078246
3,0.6420623064041138,0.6340993046760559,-0.0029061525128781796
4,0.6203769445419312,0.6360658407211304,-0.0093008978292346
5,0.6686408519744873,0.6187992095947266,-0.01614827662706375
6,0.6465499401092529,0.5608326196670532,-0.0320894718170166
7,0.6391798853874207,0.5212087631225586,-0.04286028444766998
8,0.6356512308120728,0.4885638356208801,-0.04896249622106552
9,0.6538618803024292,0.6369634866714478,-0.02436494082212448
10,0.61266028881073,0.5838594436645508,-0.036871932446956635
11,0.591765284538269,0.5501066446304321,-0.04396328702569008
12,0.5763745903968811,0.5230448246002197,-0.04967699199914932
13,0.6382741928100586,0.6613291501998901,-0.030388841405510902
14,0.5935750007629395,0.6218400001525879,-0.03842908516526222
15,0.5999376177787781,0.6376487612724304,-0.03150627762079239
16,0.6114602088928223,0.6522223949432373,-0.025036156177520752
17,0.6242626905441284,0.6869011521339417,-0.03600000590085983
18,0.5925755500793457,0.6609320044517517,-0.039858996868133545
19,0.5999860167503357,0.6715960502624512,-0.031911034137010574
20,0.61079341173172,0.6808360815048218,-0.02430160716176033
