,x,y,z
0,0.4545346796512604,0.5463293790817261,4.2836006741708843e-07
1,0.4442386031150818,0.4834122061729431,0.009467346593737602
2,0.45083919167518616,0.4219632148742676,0.010083477944135666
3,0.45915064215660095,0.3741145730018616,0.009130611084401608
4,0.46025681495666504,0.33597561717033386,0.008587894961237907
5,0.45753687620162964,0.3908728063106537,-0.013510208576917648
6,0.47552621364593506,0.32213595509529114,-0.019370684400200844
7,0.47995424270629883,0.28136682510375977,-0.019053936004638672
8,0.4799526631832123,0.24778558313846588,-0.017704179510474205
9,0.48116371035575867,0.40187183022499084,-0.02258039079606533
10,0.5222837924957275,0.33371466398239136,-0.02972238138318062
11,0.5467702150344849,0.29196324944496155,-0.032979752868413925
12,0.5657112002372742,0.26235273480415344,-0.03388816490769386
13,0.5041971802711487,0.4239997863769531,-0.02798476256430149
14,0.5238812565803528,0.4096263647079468,-0.02824178896844387
15,0.5125335454940796,0.42594319581985474,-0.020428819581866264
16,0.5042549967765808,0.4390682280063629,-0.01382605079561472
17,0.5243149399757385,0.4526996612548828,-0.03281769901514053
18,0.5291985273361206,0.4494795501232147,-0.026287492364645004
19,0.5184194445610046,0.46427589654922485,-0.013375883921980858
20,0.5103818774223328,0.476024866104126,-0.00291622756049037
