,x,y,z
0,0.2632572054862976,0.7485547661781311,4.044527770474815e-07
1,0.2439100444316864,0.6923526525497437,0.004454293288290501
2,0.24887357652187347,0.637156069278717,-0.001287988037802279
3,0.27210885286331177,0.6018770933151245,-0.008622229099273682
4,0.29576778411865234,0.5891367793083191,-0.015799246728420258
5,0.24784626066684723,0.6033338308334351,-0.02004137821495533
6,0.2579600214958191,0.5319627523422241,-0.03199329227209091
7,0.25647950172424316,0.48855093121528625,-0.03748687356710434
8,0.2518802285194397,0.45480111241340637,-0.03993203118443489
9,0.2705855667591095,0.6102497577667236,-0.028698638081550598
10,0.3017357289791107,0.5373080968856812,-0.03694256395101547
11,0.3206762969493866,0.4950575828552246,-0.03979864344000816
12,0.33482515811920166,0.46332594752311707,-0.041086070239543915
13,0.2946194112300873,0.6273110508918762,-0.03505490720272064
14,0.32372403144836426,0.5949069857597351,-0.039602454751729965
15,0.31700360774993896,0.610609233379364,-0.03309209644794464
16,0.3062474727630615,0.628905177116394,-0.026610225439071655
17,0.3164655566215515,0.6490941643714905,-0.04141916334629059
18,0.3302321434020996,0.6337726712226868,-0.039599575102329254
19,0.32318487763404846,0.6460232138633728,-0.029289139434695244
20,0.3152132034301758,0.6592933535575867,-0.02011137269437313
