,x,y,z
0,0.651145339012146,0.8374179005622864,1.6258293555893033e-07
1,0.622948169708252,0.7931698560714722,-0.0011657096911221743
2,0.6225820183753967,0.7372344136238098,0.0028654751367866993
3,0.6395840644836426,0.7089737057685852,0.00810303259640932
4,0.654183566570282,0.6997802257537842,0.013807197101414204
5,0.6648366451263428,0.7120593786239624,-0.0039264969527721405
6,0.672073245048523,0.6521063446998596,0.0002282557252328843
7,0.676461935043335,0.6205238699913025,0.004469180479645729
8,0.6815662980079651,0.5994983911514282,0.007941248826682568
9,0.6829190254211426,0.7193301320075989,-0.0008256799774244428
10,0.6859731674194336,0.6582894325256348,0.0008969418122433126
11,0.6875055432319641,0.6230291128158569,0.0003876362170558423
12,0.6908885836601257,0.601809024810791,0.0013244805159047246
13,0.6939612030982971,0.7320519685745239,0.003580867312848568
14,0.6773853302001953,0.7000992298126221,0.002020249841734767
15,0.6610737442970276,0.7066918611526489,-0.001449159812182188
16,0.6517208218574524,0.7228580713272095,-0.000995703274384141
17,0.6994209289550781,0.7462504506111145,0.008798508904874325
18,0.6790234446525574,0.7251874804496765,0.007308477070182562
19,0.6650444269180298,0.7318827509880066,0.007599019445478916
20,0.6593040227890015,0.7459809184074402,0.010412491858005524
