,x,y,z
0,0.7861910462379456,0.5978260040283203,4.0966435221889697e-07
1,0.8004160523414612,0.5252874493598938,0.01508063729852438
2,0.7936594486236572,0.4616180956363678,0.009165517054498196
3,0.7688162326812744,0.4233507513999939,-0.0009373569628223777
4,0.7407201528549194,0.4105241298675537,-0.012884528376162052
5,0.8045092821121216,0.4208013713359833,-0.02308989129960537
6,0.7961293458938599,0.33273929357528687,-0.043027568608522415
7,0.7986475229263306,0.27900299429893494,-0.05626410245895386
8,0.8026494383811951,0.236287459731102,-0.06385072320699692
9,0.7813110947608948,0.4360481798648834,-0.037428807467222214
10,0.7453913688659668,0.3440365195274353,-0.052249398082494736
11,0.7272378206253052,0.28955018520355225,-0.06033070385456085
12,0.7146866917610168,0.24873554706573486,-0.06780469417572021
13,0.7535583972930908,0.45942044258117676,-0.047686196863651276
14,0.7099813222885132,0.39166778326034546,-0.05319485068321228
15,0.7149360775947571,0.41463136672973633,-0.04063163697719574
16,0.7257262468338013,0.43855610489845276,-0.03167068585753441
17,0.7277186512947083,0.4858638346195221,-0.05718392878770828
18,0.6957588195800781,0.43701741099357605,-0.05690726637840271
19,0.7034984827041626,0.45473769307136536,-0.042870234698057175
20,0.7151510119438171,0.4730474054813385,-0.031501542776823044
