,x,y,z
0,0.35618653893470764,0.7533585429191589,3.2725532150834624e-07
1,0.3846963346004486,0.7314314246177673,-0.012340730987489223
2,0.40385153889656067,0.6812324523925781,-0.01565493643283844
3,0.40246063470840454,0.6386054754257202,-0.019618209451436996
4,0.3929327428340912,0.6109669804573059,-0.022196056321263313
5,0.3939456641674042,0.6440402865409851,-0.0017821148503571749
6,0.4128614068031311,0.6006268858909607,-0.013210855424404144
7,0.42568355798721313,0.576689600944519,-0.019601985812187195
8,0.4352877140045166,0.5575393438339233,-0.021894555538892746
9,0.37507474422454834,0.637262761592865,-0.004329560790210962
10,0.37884992361068726,0.5688797831535339,-0.020059000700712204
11,0.38256314396858215,0.5283026695251465,-0.028599387034773827
12,0.3835589289665222,0.49580127000808716,-0.030508823692798615
13,0.3558090925216675,0.6412609219551086,-0.0089747728779912
14,0.3766717314720154,0.6092674136161804,-0.03497248888015747
15,0.387742280960083,0.6464511752128601,-0.03806649148464203
16,0.38974955677986145,0.6748789548873901,-0.030856285244226456
17,0.33744415640830994,0.6519501209259033,-0.013972016051411629
18,0.3630831837654114,0.6355425715446472,-0.032866284251213074
19,0.37140002846717834,0.6647486686706543,-0.03092784620821476
20,0.3704589307308197,0.6878787279129028,-0.02382165566086769
