,x,y,z
0,0.6828235983848572,0.7750040292739868,2.963648455533985e-07
1,0.6941322088241577,0.7200873494148254,0.005175345111638308
2,0.6841581463813782,0.6723124980926514,0.0016222819685935974
3,0.6615095138549805,0.6533161401748657,-0.0038154672365635633
4,0.6385400295257568,0.6528075337409973,-0.01076094713062048
5,0.6843389868736267,0.6515099406242371,-0.014765504747629166
6,0.6743987202644348,0.5884477496147156,-0.026160655543208122
7,0.670570433139801,0.5498104691505432,-0.032476674765348434
8,0.668957531452179,0.5192544460296631,-0.03511707857251167
9,0.6611207127571106,0.6619095206260681,-0.022643718868494034
10,0.633209764957428,0.5968832969665527,-0.030318699777126312
11,0.6195681095123291,0.5588740110397339,-0.03247469663619995
12,0.6096229553222656,0.52991783618927,-0.033920276910066605
13,0.6396408677101135,0.6793367862701416,-0.028776999562978745
14,0.6148331761360168,0.6303914785385132,-0.035435888916254044
15,0.6221701502799988,0.6423121094703674,-0.03045482747256756
16,0.6309128999710083,0.6598418354988098,-0.02485489286482334
17,0.62203449010849,0.7001993656158447,-0.034372005611658096
18,0.6055989861488342,0.6615694761276245,-0.036513738334178925
19,0.6124972701072693,0.6700423955917358,-0.028299933299422264
20,0.6199586987495422,0.6839399933815002,-0.020675819367170334
