,x,y,z
0,0.31875666975975037,0.7861196994781494,5.190061074245023e-07
1,0.3432547152042389,0.7301293015480042,-0.006657917518168688
2,0.3529885709285736,0.690430760383606,-0.021377364173531532
3,0.3647681474685669,0.6625669002532959,-0.039012517780065536
4,0.37687742710113525,0.6464679837226868,-0.05412952974438667
5,0.30103155970573425,0.6487668752670288,-0.019213471561670303
6,0.3032742738723755,0.5879591703414917,-0.03852240368723869
7,0.30288857221603394,0.5498645305633545,-0.050754088908433914
8,0.2999725937843323,0.5183810591697693,-0.059156108647584915
9,0.29532691836357117,0.6616300940513611,-0.028998978435993195
10,0.3118531107902527,0.6097301840782166,-0.05777363106608391
11,0.3205069601535797,0.5702808499336243,-0.07367363572120667
12,0.32598093152046204,0.5378001928329468,-0.08173719048500061
13,0.30045604705810547,0.6825500130653381,-0.03828556835651398
14,0.3565655052661896,0.6603214144706726,-0.06159491837024689
15,0.37484025955200195,0.6793005466461182,-0.059409573674201965
16,0.3798937499523163,0.6953364014625549,-0.052336569875478745
17,0.31501448154449463,0.7056388854980469,-0.04896712675690651
18,0.36401939392089844,0.6924656629562378,-0.05951368808746338
19,0.3792128562927246,0.7041380405426025,-0.053886882960796356
20,0.3836332857608795,0.714483380317688,-0.04674694687128067
