,x,y,z
0,0.33154186606407166,0.9215848445892334,3.482339252514066e-07
1,0.3695189952850342,0.9108048677444458,-0.012409506365656853
2,0.3998383581638336,0.8865981101989746,-0.021595390513539314
3,0.40574243664741516,0.8591978549957275,-0.032422423362731934
4,0.395469605922699,0.8350624442100525,-0.04130430892109871
5,0.41686004400253296,0.7969329953193665,-0.012621769681572914
6,0.4495510458946228,0.7532378435134888,-0.02829802967607975
7,0.4674406051635742,0.7256645560264587,-0.036370765417814255
8,0.48128676414489746,0.7020199298858643,-0.03998005390167236
9,0.38770371675491333,0.778815746307373,-0.01944061927497387
10,0.40437087416648865,0.7147430181503296,-0.039258379489183426
11,0.41839584708213806,0.6827860474586487,-0.048487886786460876
12,0.4290386438369751,0.6579327583312988,-0.05001750588417053
13,0.3582846224308014,0.7799262404441833,-0.027955245226621628
14,0.3814869821071625,0.7981244921684265,-0.055796556174755096
15,0.3840397298336029,0.8448197245597839,-0.06045426428318024
16,0.380435973405838,0.8733255863189697,-0.053763341158628464
17,0.3325744569301605,0.7967555522918701,-0.037424325942993164
18,0.35447245836257935,0.8274668455123901,-0.05464578792452812
19,0.35904791951179504,0.8619949817657471,-0.05398091673851013
20,0.35790175199508667,0.8812615871429443,-0.047554221004247665
