,x,y,z
0,0.6972992420196533,0.8716133236885071,4.101829347291641e-07
1,0.6689581871032715,0.8418728709220886,-0.022999219596385956
2,0.659976601600647,0.7964065074920654,-0.03623536229133606
3,0.6898292899131775,0.782860279083252,-0.048491716384887695
4,0.7214391827583313,0.7818297743797302,-0.05950462818145752
5,0.6804416179656982,0.7252273559570312,-0.027362290769815445
6,0.6930416226387024,0.6610559225082397,-0.04642227292060852
7,0.7019773721694946,0.6223477125167847,-0.057393040508031845
8,0.7101975083351135,0.5884006023406982,-0.06451530754566193
9,0.7112138867378235,0.7314447164535522,-0.029158875346183777
10,0.7285748720169067,0.6676689386367798,-0.048855192959308624
11,0.7394303679466248,0.6283084750175476,-0.05915270373225212
12,0.748897135257721,0.5900800228118896,-0.064290352165699
13,0.7337749004364014,0.7537491321563721,-0.03323753923177719
14,0.7502983212471008,0.7318718433380127,-0.059332456439733505
15,0.7360557913780212,0.7717583775520325,-0.06100253760814667
16,0.7238447070121765,0.7971957921981812,-0.05517621710896492
17,0.7502989768981934,0.7857200503349304,-0.03924104943871498
18,0.7521542906761169,0.7838957905769348,-0.059763602912425995
19,0.7361092567443848,0.8083099722862244,-0.0596112497150898
20,0.7224958539009094,0.8230847716331482,-0.05495778098702431
