,x,y,z
0,0.7971243858337402,0.6614420413970947,4.329624232468632e-07
1,0.8136792778968811,0.5914425253868103,0.0040574208833277225
2,0.8034847974777222,0.5190020203590393,-0.007024999707937241
3,0.7735511064529419,0.4798831343650818,-0.019666088744997978
4,0.7438549399375916,0.4628832936286926,-0.03408197686076164
5,0.8175654411315918,0.48291853070259094,-0.04072002321481705
6,0.8088988065719604,0.38416382670402527,-0.06472846865653992
7,0.8089175224304199,0.3260364234447479,-0.07822158187627792
8,0.8119813799858093,0.2782112956047058,-0.08522751182317734
9,0.7900172472000122,0.5076513290405273,-0.05206224322319031
10,0.7478282451629639,0.4062826931476593,-0.07189830392599106
11,0.7257806062698364,0.34841397404670715,-0.07989932596683502
12,0.710368275642395,0.3022997975349426,-0.08632876724004745
13,0.7603365182876587,0.5363940000534058,-0.059926073998212814
14,0.7117292881011963,0.45367780327796936,-0.0768633782863617
15,0.7157493829727173,0.4765762686729431,-0.06887277215719223
16,0.7279716730117798,0.5042251944541931,-0.05983862280845642
17,0.732900083065033,0.5645443797111511,-0.06684453040361404
18,0.6962735056877136,0.5005285143852234,-0.0764157846570015
19,0.7022219896316528,0.5162414312362671,-0.06570438295602798
20,0.7151883244514465,0.5375568866729736,-0.054953332990407944
