,x,y,z
0,0.6942907571792603,0.731723427772522,3.83071153464698e-07
1,0.6975669860839844,0.6686170697212219,0.003868133993819356
2,0.675627589225769,0.6151391267776489,-0.0028031899128109217
3,0.6435496211051941,0.5962077379226685,-0.010948223061859608
4,0.6168422102928162,0.5967710614204407,-0.020276617258787155
5,0.676072359085083,0.5854483246803284,-0.025316759943962097
6,0.6558589935302734,0.5163755416870117,-0.04351331666111946
7,0.6480812430381775,0.47265854477882385,-0.054086267948150635
8,0.6433237195014954,0.4360986053943634,-0.059389229863882065
9,0.6565908789634705,0.6082156896591187,-0.03438608720898628
10,0.608393669128418,0.5429964065551758,-0.049036480486392975
11,0.5823308229446411,0.5022338628768921,-0.05553149804472923
12,0.5622984766960144,0.46922576427459717,-0.06048930808901787
13,0.63663649559021,0.6388750076293945,-0.041121743619441986
14,0.5917247533798218,0.5908517837524414,-0.05438941717147827
15,0.6016221642494202,0.6046116948127747,-0.04921974614262581
16,0.6152524948120117,0.621503472328186,-0.0424637608230114
17,0.6187730431556702,0.6701656579971313,-0.047042395919561386
18,0.5844851732254028,0.634358286857605,-0.054515156894922256
19,0.5938450694084167,0.6432754397392273,-0.0464344248175621
20,0.6059747338294983,0.6550535559654236,-0.038068871945142746
