,x,y,z
0,0.34305745363235474,0.8984049558639526,2.2128396892640012e-07
1,0.3633761405944824,0.841555655002594,0.0030654752627015114
2,0.39025038480758667,0.7999477386474609,-0.0052821752615273
3,0.42111295461654663,0.7857760190963745,-0.017237426713109016
4,0.44535666704177856,0.7775669097900391,-0.027675686404109
5,0.36316418647766113,0.756873369216919,-0.011163612827658653
6,0.3717990815639496,0.6939306259155273,-0.028526758775115013
7,0.3666430413722992,0.6579744815826416,-0.04053207486867905
8,0.35644835233688354,0.6261736154556274,-0.04777398705482483
9,0.3635973036289215,0.7777281403541565,-0.024251233786344528
10,0.3968648910522461,0.7231909036636353,-0.040289506316185
11,0.4129399061203003,0.6923584938049316,-0.04917505756020546
12,0.42252928018569946,0.6659902930259705,-0.05509420856833458
13,0.3681720197200775,0.8072262406349182,-0.037154313176870346
14,0.42572468519210815,0.7821460962295532,-0.052688393741846085
15,0.433155357837677,0.799152672290802,-0.049937620759010315
16,0.42726388573646545,0.8105696439743042,-0.04519831761717796
17,0.37799450755119324,0.8400009870529175,-0.050168488174676895
18,0.42348816990852356,0.8189915418624878,-0.05635631084442139
19,0.42674878239631653,0.827742874622345,-0.048469725996255875
20,0.42021870613098145,0.8322135806083679,-0.04171144217252731
