,x,y,z
0,0.7131637334823608,0.7467266321182251,3.9485252045778907e-07
1,0.7166470885276794,0.6826310157775879,0.003400299232453108
2,0.6936230659484863,0.632483184337616,-0.003062568139284849
3,0.6611780524253845,0.6251348853111267,-0.010991006158292294
4,0.6355006098747253,0.6330243349075317,-0.020485805347561836
5,0.6915823817253113,0.6067193746566772,-0.023544007912278175
6,0.6713675856590271,0.5360854864120483,-0.039524149149656296
7,0.6620625853538513,0.49200403690338135,-0.04802827909588814
8,0.6557297706604004,0.456385999917984,-0.051686882972717285
9,0.6668990254402161,0.6274766325950623,-0.030896857380867004
10,0.6219407916069031,0.5660181641578674,-0.043144941329956055
11,0.5956392884254456,0.5306063294410706,-0.04739949852228165
12,0.5745348334312439,0.5044875144958496,-0.04987853765487671
13,0.6466366052627563,0.6551125049591064,-0.035901375114917755
14,0.610706090927124,0.6179978251457214,-0.04528403654694557
15,0.624186098575592,0.6314793229103088,-0.03931080177426338
16,0.6370510458946228,0.6470983624458313,-0.03212534263730049
17,0.632190465927124,0.6846185326576233,-0.04040779918432236
18,0.6097559332847595,0.654034435749054,-0.0432104766368866
19,0.6214807033538818,0.6632031202316284,-0.03322123363614082
20,0.6328245997428894,0.6749208569526672,-0.02369629591703415
