,x,y,z
0,0.32511502504348755,0.8442701101303101,3.61735061460422e-07
1,0.34331607818603516,0.8110884428024292,-0.018000178039073944
2,0.34150320291519165,0.7616798281669617,-0.024700265377759933
3,0.30939915776252747,0.7386792302131653,-0.031270187348127365
4,0.28107285499572754,0.7284749150276184,-0.03656729683279991
5,0.3367346525192261,0.699733316898346,-0.008212191984057426
6,0.34229129552841187,0.6440982222557068,-0.0217046570032835
7,0.34988754987716675,0.6106966733932495,-0.030116034671664238
8,0.3562423586845398,0.5832341313362122,-0.03413010016083717
9,0.3124096691608429,0.7029247283935547,-0.00901443138718605
10,0.29186397790908813,0.6386755704879761,-0.025485211983323097
11,0.2821444272994995,0.5996439456939697,-0.03653546795248985
12,0.27480438351631165,0.5682275295257568,-0.04038344696164131
13,0.29424387216567993,0.7219220995903015,-0.012193012982606888
14,0.287831574678421,0.7122193574905396,-0.03804536163806915
15,0.301037073135376,0.7413963675498962,-0.046259213238954544
16,0.3080596625804901,0.7623802423477173,-0.04256359115242958
17,0.28140270709991455,0.7471070289611816,-0.01633024401962757
18,0.28134632110595703,0.7345472574234009,-0.035021308809518814
19,0.2960411012172699,0.7581572532653809,-0.035373393446207047
20,0.30677330493927,0.7791756391525269,-0.02962532453238964
