,x,y,z
0,0.4079147279262543,0.49936866760253906,4.6960164468146104e-07
1,0.40081486105918884,0.4322620928287506,0.003155812155455351
2,0.41646623611450195,0.3818345367908478,-0.0021902588196098804
3,0.4432240128517151,0.36702319979667664,-0.010196823626756668
4,0.46054884791374207,0.37746942043304443,-0.01754537783563137
5,0.4077456295490265,0.3529030680656433,-0.012063207104802132
6,0.41984909772872925,0.28344810009002686,-0.022629572078585625
7,0.42477256059646606,0.2429661601781845,-0.02584557607769966
8,0.42779672145843506,0.21172285079956055,-0.026735998690128326
9,0.42691856622695923,0.3602002263069153,-0.021656041964888573
10,0.46126243472099304,0.29479002952575684,-0.03441543132066727
11,0.4808211624622345,0.2566860020160675,-0.04000921547412872
12,0.4958297908306122,0.22757917642593384,-0.04132077842950821
13,0.44626641273498535,0.3777770400047302,-0.029997972771525383
14,0.4718567430973053,0.3772965371608734,-0.03785862401127815
15,0.459088534116745,0.3966544568538666,-0.03529124706983566
16,0.4467800557613373,0.40699511766433716,-0.03014650009572506
17,0.4641612768173218,0.4015301465988159,-0.03871744126081467
18,0.47472772002220154,0.4075113534927368,-0.03641008213162422
19,0.4612439274787903,0.42362672090530396,-0.028235027566552162
20,0.4499363899230957,0.43218517303466797,-0.021074101328849792
