,x,y,z
0,0.6701892614364624,0.7847984433174133,3.5969557643511507e-07
1,0.6385719180107117,0.7692497968673706,-0.011678974144160748
2,0.6141164302825928,0.7322482466697693,-0.020299404859542847
3,0.620744526386261,0.6953552961349487,-0.03103017807006836
4,0.6398407816886902,0.6718144416809082,-0.04141784459352493
5,0.6124774813652039,0.6595933437347412,-0.012894432991743088
6,0.5865452885627747,0.6087436079978943,-0.027673903852701187
7,0.571911633014679,0.5761730670928955,-0.03636476770043373
8,0.5598182678222656,0.5476747751235962,-0.042365510016679764
9,0.6374877095222473,0.6504706740379333,-0.019698480144143105
10,0.6288292407989502,0.5826641321182251,-0.03680344671010971
11,0.623921811580658,0.5423850417137146,-0.04619478061795235
12,0.620491623878479,0.5095536112785339,-0.050452765077352524
13,0.6627166867256165,0.6590496301651001,-0.028054820373654366
14,0.6527017951011658,0.6205568909645081,-0.05225185677409172
15,0.6500277519226074,0.6655256152153015,-0.05222820118069649
16,0.6509189009666443,0.6988064050674438,-0.04522605985403061
17,0.6873460412025452,0.6779938340187073,-0.03732134774327278
18,0.6747899651527405,0.6591359972953796,-0.056238844990730286
19,0.6679502725601196,0.6929962038993835,-0.05342564359307289
20,0.6656010150909424,0.7192803025245667,-0.04675791785120964
