,x,y,z
0,0.34092795848846436,0.8554528951644897,3.492359041956661e-07
1,0.3333410620689392,0.7788555026054382,0.008405189029872417
2,0.3534926474094391,0.7223342657089233,0.007957056164741516
3,0.38654035329818726,0.6959085464477539,0.004233014769852161
4,0.4128362238407135,0.6859831213951111,0.00139296380802989
5,0.3354570269584656,0.6970359086990356,0.007782898377627134
6,0.34005799889564514,0.6360005140304565,0.004650130867958069
7,0.33832257986068726,0.5985463857650757,-3.536940130288713e-05
8,0.337177038192749,0.5651043057441711,-0.004703895654529333
9,0.353682279586792,0.7057109475135803,-0.0026392447762191296
10,0.3717738091945648,0.6487687826156616,-0.00659561762586236
11,0.38479965925216675,0.6081969141960144,-0.014908315613865852
12,0.39433345198631287,0.5712279081344604,-0.02210468426346779
13,0.3742868900299072,0.7222158312797546,-0.012352528981864452
14,0.40636318922042847,0.6770875453948975,-0.01878928765654564
15,0.4131888449192047,0.675255298614502,-0.023719172924757004
16,0.41154593229293823,0.6791013479232788,-0.02594529278576374
17,0.396513432264328,0.7427462339401245,-0.0213162899017334
18,0.41554057598114014,0.7099395394325256,-0.024073585867881775
19,0.4125027358531952,0.7136273384094238,-0.022034436464309692
20,0.40656405687332153,0.7217005491256714,-0.019789649173617363
