,x,y,z
0,0.4496026933193207,0.7907229065895081,3.669738930511812e-07
1,0.4666088819503784,0.7429413199424744,-0.0069874790497124195
2,0.4653165936470032,0.7010858654975891,-0.009768504649400711
3,0.44984835386276245,0.6778337955474854,-0.009837412275373936
4,0.43551725149154663,0.6692129969596863,-0.009334690868854523
5,0.42739275097846985,0.6847729086875916,-0.021245349198579788
6,0.41544339060783386,0.624272882938385,-0.026831340044736862
7,0.40829500555992126,0.5924476981163025,-0.029996830970048904
8,0.4010087549686432,0.5677838325500488,-0.031124239787459373
9,0.4052199125289917,0.6970807313919067,-0.016508059576153755
10,0.388249009847641,0.6370808482170105,-0.0182785727083683
11,0.3779420852661133,0.6026358008384705,-0.018104620277881622
12,0.3688199520111084,0.5800777077674866,-0.017867544665932655
13,0.39193543791770935,0.7125182747840881,-0.010446831583976746
14,0.3942148685455322,0.671421229839325,-0.00807668175548315
15,0.4067699611186981,0.6672680377960205,-0.004823353141546249
16,0.417294442653656,0.6752603054046631,-0.0022345646284520626
17,0.38615918159484863,0.7281029224395752,-0.00505875563248992
18,0.3948141038417816,0.6950223445892334,-0.0009211809956468642
19,0.4056147634983063,0.6932632923126221,0.004096025601029396
20,0.41474780440330505,0.7010804414749146,0.00850957166403532
