,x,y,z
0,0.35061490535736084,0.754058837890625,3.856716546124517e-07
1,0.331147700548172,0.7055211067199707,-0.0006057678838260472
2,0.3360278904438019,0.6541715264320374,-0.007299544755369425
3,0.3615211844444275,0.6244059205055237,-0.015179386362433434
4,0.3835143744945526,0.6148630976676941,-0.022095805034041405
5,0.3209474980831146,0.6300612688064575,-0.01712457835674286
6,0.32659968733787537,0.5654009580612183,-0.02738179638981819
7,0.3267565965652466,0.5288811922073364,-0.03179875761270523
8,0.32465019822120667,0.4997796416282654,-0.03378419950604439
9,0.3437221050262451,0.6319828033447266,-0.024547820910811424
10,0.3585003912448883,0.5594198703765869,-0.03212662413716316
11,0.3681783378124237,0.5157662630081177,-0.03560521826148033
12,0.3752948045730591,0.48139989376068115,-0.037311166524887085
13,0.3692229688167572,0.6434814929962158,-0.03080308996140957
14,0.39284947514533997,0.6164819598197937,-0.036234937608242035
15,0.38842687010765076,0.6379427909851074,-0.031891535967588425
16,0.38032713532447815,0.6565579175949097,-0.026720372959971428
17,0.39241063594818115,0.6607509255409241,-0.037589553743600845
18,0.4043646454811096,0.6515347361564636,-0.03591546043753624
19,0.3975270390510559,0.6688064336776733,-0.026895320042967796
20,0.39028412103652954,0.6821819543838501,-0.01942666992545128
