,x,y,z
0,0.3127218782901764,0.8968258500099182,5.519380579244171e-07
1,0.3374122083187103,0.8655455708503723,-0.024543331936001778
2,0.34016191959381104,0.8175868391990662,-0.03518642485141754
3,0.3073083162307739,0.7957882881164551,-0.04497438669204712
4,0.275978147983551,0.7804657220840454,-0.05294225364923477
5,0.33072930574417114,0.7348449230194092,-0.01910954900085926
6,0.34055501222610474,0.6664330959320068,-0.038435567170381546
7,0.34893378615379333,0.6242414116859436,-0.04859411343932152
8,0.3540891706943512,0.589128315448761,-0.05263584852218628
9,0.3004477322101593,0.7341609597206116,-0.0196990929543972
10,0.28648829460144043,0.6539322137832642,-0.0414736233651638
11,0.2803010642528534,0.6042482852935791,-0.05349382013082504
12,0.2754419445991516,0.5641051530838013,-0.05630093440413475
13,0.27634304761886597,0.7526693940162659,-0.023364614695310593
14,0.27675366401672363,0.7506864666938782,-0.05410923808813095
15,0.2913205921649933,0.7871078848838806,-0.06313278526067734
16,0.2998706102371216,0.8094514012336731,-0.058182425796985626
17,0.2584195137023926,0.7795642018318176,-0.028731733560562134
18,0.2662026286125183,0.7847738265991211,-0.049529239535331726
19,0.2831651270389557,0.8125572800636292,-0.050600893795490265
20,0.29538965225219727,0.8308061957359314,-0.04452027752995491
