,x,y,z
0,0.3319227993488312,0.7506840229034424,3.603229288273724e-07
1,0.35745769739151,0.7010148763656616,-0.008140972815454006
2,0.36390620470046997,0.6575803160667419,-0.016943050548434258
3,0.36737266182899475,0.6304484605789185,-0.02844940684735775
4,0.3671577572822571,0.6129357218742371,-0.037402596324682236
5,0.319420725107193,0.6043495535850525,-0.008311773650348186
6,0.3082224130630493,0.5560276508331299,-0.022609921172261238
7,0.29959163069725037,0.5269302725791931,-0.03063161112368107
8,0.28960561752319336,0.5024036765098572,-0.035175785422325134
9,0.300626277923584,0.617085874080658,-0.01621268503367901
10,0.28738027811050415,0.5611875057220459,-0.03615882620215416
11,0.2802751958370209,0.5194313526153564,-0.046749264001846313
12,0.27402129769325256,0.48542046546936035,-0.05024608224630356
13,0.29245030879974365,0.6379006505012512,-0.025370748713612556
14,0.3348674476146698,0.6101201772689819,-0.048685088753700256
15,0.3628636300563812,0.6241310834884644,-0.051518239080905914
16,0.3773094415664673,0.63880854845047,-0.04575587064027786
17,0.296592116355896,0.6617771983146667,-0.03564675524830818
18,0.34239643812179565,0.6446807384490967,-0.048186227679252625
19,0.3624682128429413,0.6559536457061768,-0.04651305824518204
20,0.37186211347579956,0.6672601699829102,-0.04110529273748398
