,x,y,z
0,0.3425631523132324,0.7693568468093872,3.7862545809730364e-07
1,0.36665523052215576,0.7390499711036682,-0.019887708127498627
2,0.37199288606643677,0.6912966370582581,-0.028296945616602898
3,0.3463716208934784,0.6611776351928711,-0.036429498344659805
4,0.32109513878822327,0.6398741006851196,-0.042837779968976974
5,0.36568766832351685,0.6266745924949646,-0.011312780901789665
6,0.37295961380004883,0.5682845711708069,-0.025921396911144257
7,0.38004258275032043,0.5341212153434753,-0.034340642392635345
8,0.38482892513275146,0.506619930267334,-0.03816891834139824
9,0.3395639657974243,0.6318387389183044,-0.012380585074424744
10,0.3206709325313568,0.5640515089035034,-0.030792593955993652
11,0.3130696415901184,0.5239392518997192,-0.04195413738489151
12,0.3063811659812927,0.4925013780593872,-0.04528017342090607
13,0.3187505602836609,0.652736246585846,-0.01594611443579197
14,0.3185398578643799,0.6420192718505859,-0.04447168484330177
15,0.33454596996307373,0.6747180819511414,-0.05117948725819588
16,0.3425123989582062,0.6958334445953369,-0.04559082165360451
17,0.30264610052108765,0.6789071559906006,-0.020460987463593483
18,0.3081746995449066,0.6673476099967957,-0.040509194135665894
19,0.32129785418510437,0.6919652223587036,-0.039576247334480286
20,0.32757407426834106,0.7101892232894897,-0.032565463334321976
