,x,y,z
0,0.6959386467933655,0.761642336845398,3.3090171314142935e-07
1,0.6894635558128357,0.7032572031021118,0.007438552100211382
2,0.6666950583457947,0.6615023612976074,0.00379459117539227
3,0.6394199728965759,0.6531044244766235,-0.00212482619099319
4,0.616392970085144,0.6586642861366272,-0.008988841436803341
5,0.6650779247283936,0.637656569480896,-0.01392066478729248
6,0.6479799151420593,0.580822765827179,-0.027087150141596794
7,0.6410646438598633,0.5439055562019348,-0.03536316379904747
8,0.6366246938705444,0.5136843323707581,-0.039681944996118546
9,0.6493135690689087,0.6567413806915283,-0.02246701344847679
10,0.6077432036399841,0.6075496673583984,-0.0321243591606617
11,0.585727870464325,0.5795011520385742,-0.036825038492679596
12,0.5679919719696045,0.5578611493110657,-0.0407862514257431
13,0.6354816555976868,0.6822628974914551,-0.02891460806131363
14,0.5945216417312622,0.6485880017280579,-0.036099765449762344
15,0.6050228476524353,0.660198450088501,-0.030975477769970894
16,0.6174052953720093,0.6727115511894226,-0.025663230568170547
17,0.6246947050094604,0.709229052066803,-0.03468263894319534
18,0.5968073606491089,0.6846849918365479,-0.03736837953329086
19,0.6057482361793518,0.690398633480072,-0.02999735251069069
20,0.6168189644813538,0.6976693868637085,-0.023061344400048256
