,x,y,z
0,0.30344998836517334,0.8640570640563965,4.5955152927490417e-07
1,0.3311328589916229,0.8325505256652832,-0.03040449135005474
2,0.33204248547554016,0.7778536677360535,-0.040465012192726135
3,0.2917994558811188,0.7538100481033325,-0.04762858897447586
4,0.25884026288986206,0.7345186471939087,-0.05209044739603996
5,0.3175581693649292,0.6963589191436768,-0.016626765951514244
6,0.30507031083106995,0.6331093907356262,-0.03230070322751999
7,0.29783639311790466,0.5928101539611816,-0.040682826191186905
8,0.2900198698043823,0.5577837228775024,-0.0443752147257328
9,0.29092860221862793,0.6969073414802551,-0.013324867933988571
10,0.2774883210659027,0.6194111108779907,-0.030601246282458305
11,0.27050936222076416,0.5732884407043457,-0.039487820118665695
12,0.2661358714103699,0.5355288982391357,-0.04064970090985298
13,0.2709599733352661,0.7154948711395264,-0.014277421869337559
14,0.25964680314064026,0.7056910991668701,-0.04402869939804077
15,0.2714105248451233,0.7458754777908325,-0.051573578268289566
16,0.2818203866481781,0.7702183127403259,-0.04560109227895737
17,0.254747599363327,0.7419695854187012,-0.017545081675052643
18,0.2503633201122284,0.7399129271507263,-0.04028012603521347
19,0.2663339674472809,0.7721417546272278,-0.04224041476845741
20,0.2805037200450897,0.7913666367530823,-0.03675742819905281
