,x,y,z
0,0.695376455783844,0.8114888668060303,3.2040668429544894e-07
1,0.6591246128082275,0.7923948764801025,-0.018357986584305763
2,0.6397036910057068,0.7552073001861572,-0.03266755864024162
3,0.6536206603050232,0.7224674224853516,-0.04817023128271103
4,0.6710497140884399,0.6977328658103943,-0.06339952349662781
5,0.6412270665168762,0.661281168460846,-0.019441422075033188
6,0.6307302117347717,0.599826455116272,-0.03946594148874283
7,0.6292604207992554,0.555891215801239,-0.05419585108757019
8,0.6297791600227356,0.5200172662734985,-0.06405792385339737
9,0.6716009378433228,0.6620428562164307,-0.024717094376683235
10,0.6799769997596741,0.5997891426086426,-0.05016870051622391
11,0.6776444911956787,0.5870903134346008,-0.06317978352308273
12,0.6728678345680237,0.583495557308197,-0.06808872520923615
13,0.7000375390052795,0.6760193109512329,-0.03238538280129433
14,0.7009153366088867,0.6453224420547485,-0.05966167151927948
15,0.6902042031288147,0.6874915957450867,-0.06333839148283005
16,0.682026207447052,0.7214350700378418,-0.058960992842912674
17,0.7252203822135925,0.6999470591545105,-0.041584521532058716
18,0.7214274406433105,0.6812273263931274,-0.05918925628066063
19,0.7097777724266052,0.7103925943374634,-0.057498734444379807
20,0.7004867196083069,0.734770655632019,-0.052358854562044144
