,x,y,z
0,0.330630898475647,0.7866928577423096,3.6114991530666885e-07
1,0.3627859055995941,0.7402785420417786,-0.00912404153496027
2,0.37281301617622375,0.698727548122406,-0.019424045458436012
3,0.3760276436805725,0.6676337122917175,-0.032608967274427414
4,0.37874341011047363,0.6547167301177979,-0.04386517405509949
5,0.3289535343647003,0.6369121670722961,-0.013835502788424492
6,0.330230176448822,0.5808572173118591,-0.030605928972363472
7,0.3281121253967285,0.5440987944602966,-0.04032478481531143
8,0.32277312874794006,0.5132125020027161,-0.04597412049770355
9,0.3101045787334442,0.6475772261619568,-0.02220834232866764
10,0.31529170274734497,0.5977424383163452,-0.04415810480713844
11,0.31441909074783325,0.5568342208862305,-0.05468466877937317
12,0.31112122535705566,0.5252776741981506,-0.05783781036734581
13,0.301128625869751,0.6687328815460205,-0.03174695372581482
14,0.34887874126434326,0.6589351296424866,-0.0570945218205452
15,0.3747962713241577,0.6801791787147522,-0.060242097824811935
16,0.3876512348651886,0.6992409825325012,-0.05410536006093025
17,0.3033778965473175,0.6969870924949646,-0.04251977801322937
18,0.3488197922706604,0.6929023861885071,-0.05692156404256821
19,0.36823880672454834,0.707405686378479,-0.05559704080224037
20,0.37818601727485657,0.7222868204116821,-0.0497099868953228
