,x,y,z
0,0.7690904140472412,0.6365165710449219,1.5951390253121644e-07
1,0.7338995933532715,0.5915401577949524,0.001936892163939774
2,0.6895491480827332,0.5831172466278076,-0.0035273011308163404
3,0.6567404270172119,0.603961169719696,-0.010837548412382603
4,0.6394840478897095,0.6317713856697083,-0.019832193851470947
5,0.6659086346626282,0.562542736530304,-0.018338613212108612
6,0.6156625747680664,0.5498318076133728,-0.032135218381881714
7,0.5839033126831055,0.5382999181747437,-0.041233040392398834
8,0.5578669309616089,0.5296059846878052,-0.046657294034957886
9,0.6660104393959045,0.59731125831604,-0.025330767035484314
10,0.6117760539054871,0.6224242448806763,-0.03719829395413399
11,0.5764782428741455,0.6403661370277405,-0.0428449846804142
12,0.5484638810157776,0.65455561876297,-0.04700470715761185
13,0.6728503108024597,0.6338262557983398,-0.03048892505466938
14,0.6366564631462097,0.6626109480857849,-0.03895074129104614
15,0.6531839966773987,0.6581164598464966,-0.0341489352285862
16,0.6701626181602478,0.6510866284370422,-0.028956247493624687
17,0.6841489672660828,0.6676201820373535,-0.03563237562775612
18,0.6591159701347351,0.6850792765617371,-0.03855738416314125
19,0.6710108518600464,0.6801139712333679,-0.030403072014451027
20,0.6841257810592651,0.6721940636634827,-0.022685790434479713
