,x,y,z
0,0.7089911699295044,0.7198460698127747,3.7592155877064215e-07
1,0.6680679321289062,0.725213348865509,-0.01368179451674223
2,0.6339191198348999,0.7022549510002136,-0.023612363263964653
3,0.6325737237930298,0.6592979431152344,-0.03595520928502083
4,0.6413427591323853,0.6229006052017212,-0.048646315932273865
5,0.5982263088226318,0.6450939774513245,-0.014090162701904774
6,0.5544744729995728,0.6243748664855957,-0.030879367142915726
7,0.5270007848739624,0.6089286804199219,-0.043103527277708054
8,0.5041347146034241,0.5942421555519104,-0.05226894095540047
9,0.6173758506774902,0.6153612732887268,-0.021560853347182274
10,0.5836735367774963,0.5569144487380981,-0.03894602134823799
11,0.5619687438011169,0.5241497755050659,-0.052023641765117645
12,0.5449832677841187,0.4950571358203888,-0.060556355863809586
13,0.6453778743743896,0.6040024757385254,-0.03099222481250763
14,0.6208577156066895,0.5595093965530396,-0.05441555753350258
15,0.6357977986335754,0.5941188335418701,-0.0582406111061573
16,0.6511679887771606,0.6187660098075867,-0.055626191198825836
17,0.6785463690757751,0.6035566926002502,-0.0417109839618206
18,0.6618021726608276,0.5786354541778564,-0.06041587516665459
19,0.6672919392585754,0.6068084836006165,-0.060431599617004395
20,0.6755696535110474,0.629241943359375,-0.05712925270199776
