,x,y,z
0,0.352087140083313,0.8844267725944519,3.045477399155061e-07
1,0.34844139218330383,0.8215427994728088,5.017381045036018e-05
2,0.37259966135025024,0.7733450531959534,-0.009920116513967514
3,0.40939614176750183,0.7567830085754395,-0.02100011333823204
4,0.4344399869441986,0.7523101568222046,-0.031382013112306595
5,0.3598555624485016,0.7568767070770264,-0.02640080451965332
6,0.36093172430992126,0.6917557716369629,-0.04253062978386879
7,0.35131731629371643,0.6554609537124634,-0.05162202566862106
8,0.3414934575557709,0.6280264854431152,-0.056493308395147324
9,0.38070210814476013,0.7763204574584961,-0.03557658568024635
10,0.4118557572364807,0.7128922939300537,-0.04942644387483597
11,0.4305138885974884,0.6725059747695923,-0.055936574935913086
12,0.44526103138923645,0.6419870853424072,-0.0607132650911808
13,0.40066853165626526,0.8035980463027954,-0.04292130842804909
14,0.4329712390899658,0.7497124075889587,-0.05399640277028084
15,0.42351341247558594,0.7609735727310181,-0.047172077000141144
16,0.41103944182395935,0.777040958404541,-0.040284257382154465
17,0.42016980051994324,0.8322544693946838,-0.05032678693532944
18,0.43755021691322327,0.7834144234657288,-0.05392172560095787
19,0.4262750446796417,0.7879847884178162,-0.042576417326927185
20,0.4160210192203522,0.8016344904899597,-0.032926250249147415
