,x,y,z
0,0.33689427375793457,0.7716391086578369,3.5298836564834346e-07
1,0.33204150199890137,0.7100555896759033,0.007291961926966906
2,0.3499125838279724,0.6550419926643372,0.0030667048413306475
3,0.38415834307670593,0.6299488544464111,-0.004695689305663109
4,0.41165950894355774,0.6190732717514038,-0.011336290277540684
5,0.3293103277683258,0.6252391338348389,-0.005761606153100729
6,0.3374212086200714,0.5584337711334229,-0.015954535454511642
7,0.3351234793663025,0.5206883549690247,-0.020303286612033844
8,0.32854175567626953,0.4895002841949463,-0.02218063361942768
9,0.3456878364086151,0.6289244890213013,-0.01835675723850727
10,0.372094988822937,0.555007815361023,-0.029059993103146553
11,0.38564854860305786,0.5119823813438416,-0.034703146666288376
12,0.3944612145423889,0.4769604802131653,-0.037067167460918427
13,0.3644823133945465,0.6447775959968567,-0.029584286734461784
14,0.4057977795600891,0.6212780475616455,-0.038235053420066833
15,0.4025067090988159,0.6468328833580017,-0.03337034210562706
16,0.3923581838607788,0.6640383005142212,-0.0266690943390131
17,0.3832772672176361,0.6679155826568604,-0.04079652205109596
18,0.4103880822658539,0.6558088660240173,-0.0398004986345768
19,0.40402355790138245,0.6775271892547607,-0.029212243854999542
20,0.39400243759155273,0.6924524307250977,-0.020251508802175522
