,x,y,z
0,0.5996338725090027,0.591369092464447,3.4956605077240965e-07
1,0.6135278940200806,0.5375869870185852,0.01040949858725071
2,0.6011209487915039,0.4946936368942261,0.014347806572914124
3,0.5826142430305481,0.4794156551361084,0.014003393240272999
4,0.5636292099952698,0.4806128740310669,0.012895333580672741
5,0.5789021849632263,0.43674570322036743,0.011413387022912502
6,0.5644831657409668,0.3803178071975708,0.008298730477690697
7,0.5591900944709778,0.3444506824016571,0.00532546965405345
8,0.5554013848304749,0.31567686796188354,0.003932961728423834
9,0.5534641146659851,0.4467805027961731,0.0028419229201972485
10,0.5220673084259033,0.39721813797950745,0.0013588167494162917
11,0.5047919750213623,0.36618220806121826,0.0002744320372585207
12,0.49169930815696716,0.34266340732574463,-0.00037633959436789155
13,0.5334879755973816,0.4693816304206848,-0.005049462895840406
14,0.5025964379310608,0.4419153034687042,-0.006984108127653599
15,0.5090876221656799,0.46140429377555847,-0.0023211054503917694
16,0.5178501605987549,0.4795258343219757,0.0027049428317695856
17,0.5187949538230896,0.49935197830200195,-0.012639419175684452
18,0.4988734722137451,0.48636677861213684,-0.011074992828071117
19,0.5040063858032227,0.5010479092597961,-0.0030084208119660616
20,0.5116857290267944,0.5143892168998718,0.004450788255780935
