,x,y,z
0,0.68269944190979,0.7313199043273926,3.484071271486755e-07
1,0.6437365412712097,0.7276539206504822,-0.014375543221831322
2,0.6102209687232971,0.6907609701156616,-0.023070015013217926
3,0.61415696144104,0.6426263451576233,-0.033650923520326614
4,0.6316697597503662,0.6066052913665771,-0.04363275319337845
5,0.5922036170959473,0.6135033965110779,-0.011960720643401146
6,0.5616233348846436,0.5635638236999512,-0.02716364897787571
7,0.544971764087677,0.5334973335266113,-0.03544113039970398
8,0.531024694442749,0.5083508491516113,-0.04133016988635063
9,0.6190178990364075,0.5919451117515564,-0.019203970208764076
10,0.5948272943496704,0.521726667881012,-0.03837227448821068
11,0.5779200792312622,0.4821156859397888,-0.049834612756967545
12,0.5631334185600281,0.4481249153614044,-0.05554409325122833
13,0.6491608619689941,0.5925959348678589,-0.02851482853293419
14,0.6347211599349976,0.5457633137702942,-0.05590435862541199
15,0.6423963904380798,0.5953434109687805,-0.056541651487350464
16,0.6486233472824097,0.6283766031265259,-0.04938701540231705
17,0.680704653263092,0.6066994667053223,-0.03882337361574173
18,0.6664000749588013,0.5897243022918701,-0.05936269462108612
19,0.6665536165237427,0.6258701682090759,-0.05721638724207878
20,0.668929398059845,0.6494965553283691,-0.0510522797703743
