,x,y,z
0,0.7700629234313965,0.632872998714447,2.045607345735334e-07
1,0.7352637648582458,0.5901824831962585,-0.00032141301198862493
2,0.6909286379814148,0.5902248620986938,-0.0052737402729690075
3,0.6610567569732666,0.6198239922523499,-0.010776817798614502
4,0.6478599309921265,0.651371419429779,-0.017413191497325897
5,0.6637421250343323,0.580202043056488,-0.02045716531574726
6,0.6102471351623535,0.5777267217636108,-0.03390243649482727
7,0.5765576362609863,0.5750480890274048,-0.042680758982896805
8,0.5499151349067688,0.5730618834495544,-0.047538671642541885
9,0.667350709438324,0.6182340979576111,-0.024332595989108086
10,0.6153979897499084,0.6560076475143433,-0.03522784635424614
11,0.5826091766357422,0.679936408996582,-0.04025118798017502
12,0.5571402907371521,0.6993048191070557,-0.043920885771512985
13,0.6767146587371826,0.6533218622207642,-0.02638423629105091
14,0.6413621306419373,0.6813196539878845,-0.03440682217478752
15,0.6549133658409119,0.6718438267707825,-0.02956179901957512
16,0.6701894402503967,0.6631318926811218,-0.023951997980475426
17,0.6888920664787292,0.6825712323188782,-0.02843431569635868
18,0.6637365221977234,0.6962039470672607,-0.03146084398031235
19,0.674042284488678,0.6884551048278809,-0.023738021031022072
20,0.6857758164405823,0.679986298084259,-0.01597234420478344
