,x,y,z
0,0.6840551495552063,0.7495256662368774,4.261786727965955e-07
1,0.7048431038856506,0.6900123357772827,-0.0002093017683364451
2,0.6963587403297424,0.6373389959335327,-0.004154973663389683
3,0.6681624054908752,0.6145302653312683,-0.007495110388845205
4,0.6435491442680359,0.6092649102210999,-0.011122380383312702
5,0.6866160035133362,0.6247096657752991,-0.021513955667614937
6,0.6840677857398987,0.5527887344360352,-0.03301602602005005
7,0.6841399669647217,0.5121825337409973,-0.038464952260255814
8,0.68407142162323,0.47869986295700073,-0.040192801505327225
9,0.6556850671768188,0.6311365365982056,-0.023844227194786072
10,0.6353281140327454,0.5568076372146606,-0.031196579337120056
11,0.6232370734214783,0.5132632851600647,-0.03239881247282028
12,0.6110671758651733,0.4817911982536316,-0.033022139221429825
13,0.6308955550193787,0.6440987586975098,-0.024333521723747253
14,0.6212692856788635,0.5838885307312012,-0.028611792251467705
15,0.6349781155586243,0.5904794335365295,-0.023049386218190193
16,0.6429743766784668,0.6086571216583252,-0.017491986975073814
17,0.6149649024009705,0.65839022397995,-0.024701155722141266
18,0.6174657344818115,0.6158477663993835,-0.023879704996943474
19,0.6284139752388,0.621039867401123,-0.015536215156316757
20,0.633528470993042,0.6351678371429443,-0.0080867325887084
