,x,y,z
0,0.6476250886917114,0.7605453133583069,1.7428517296025348e-08
1,0.6586496829986572,0.7183810472488403,0.0017406136030331254
2,0.6491402387619019,0.6768048405647278,-0.0017628264613449574
3,0.6283491849899292,0.6571647524833679,-0.005974528379738331
4,0.6086705923080444,0.6542422771453857,-0.011396360583603382
5,0.6460851430892944,0.656686007976532,-0.014225926250219345
6,0.6293052434921265,0.6092244982719421,-0.021805664524435997
7,0.620861828327179,0.5887800455093384,-0.02448650263249874
8,0.6158022880554199,0.5750696659088135,-0.02612144872546196
9,0.6266441345214844,0.6708636283874512,-0.019946321845054626
10,0.6041576266288757,0.620141327381134,-0.02916146256029606
11,0.6054981350898743,0.6261649131774902,-0.02946476824581623
12,0.6110691428184509,0.6362808346748352,-0.028140513226389885
13,0.6074188947677612,0.6884081363677979,-0.024497371166944504
14,0.5871260762214661,0.6389131546020508,-0.03223260119557381
15,0.5943941473960876,0.6510066986083984,-0.026428347453475
16,0.6041997671127319,0.6667804718017578,-0.02096213400363922
17,0.5902656316757202,0.708858847618103,-0.02834639884531498
18,0.575944721698761,0.6694756150245667,-0.03368803486227989
19,0.583958625793457,0.6781700849533081,-0.027704298496246338
20,0.5926945209503174,0.691013514995575,-0.02206198312342167
