,x,y,z
0,0.6792861223220825,0.7997981905937195,4.749226150124741e-07
1,0.6433360576629639,0.7803324460983276,-0.02226152829825878
2,0.6219927072525024,0.7425627708435059,-0.0383007638156414
3,0.6429815292358398,0.7156749963760376,-0.054346680641174316
4,0.6697778701782227,0.700322151184082,-0.06878402829170227
5,0.6269135475158691,0.6504011750221252,-0.027161618694663048
6,0.6108550429344177,0.5864737033843994,-0.048084557056427
7,0.6042184829711914,0.5460839867591858,-0.060354527086019516
8,0.5998471975326538,0.5127323865890503,-0.06810218840837479
9,0.6589111685752869,0.6450856924057007,-0.0304269902408123
10,0.6677587628364563,0.5746950507164001,-0.052439264953136444
11,0.6752639412879944,0.5342621803283691,-0.06353875994682312
12,0.681665301322937,0.5001217722892761,-0.0681425929069519
13,0.6858555674552917,0.6612569689750671,-0.03606749325990677
14,0.6896073818206787,0.6306318044662476,-0.06299348175525665
15,0.6829490661621094,0.6735252141952515,-0.06345551460981369
16,0.6791558861732483,0.7065308690071106,-0.05572934448719025
17,0.7099964618682861,0.6911734938621521,-0.04364922642707825
18,0.7116893529891968,0.6756491661071777,-0.06287413090467453
19,0.7043047547340393,0.6952094435691833,-0.06064184755086899
20,0.6983391642570496,0.7126895785331726,-0.053717516362667084
