,x,y,z
0,0.6885324716567993,0.7344453930854797,4.1274330442320206e-07
1,0.6893419027328491,0.6735814809799194,0.004817317705601454
2,0.6663735508918762,0.6226466298103333,-0.0018032885855063796
3,0.6345620155334473,0.6059999465942383,-0.010029813274741173
4,0.6069903373718262,0.6069638133049011,-0.01950068026781082
5,0.6673446297645569,0.5929385423660278,-0.024604981765151024
6,0.6482560038566589,0.5218672752380371,-0.04238899424672127
7,0.6409085392951965,0.47748681902885437,-0.05244748666882515
8,0.6371551752090454,0.44119173288345337,-0.057270992547273636
9,0.6483588218688965,0.6147670745849609,-0.03357238322496414
10,0.6042685508728027,0.5482533574104309,-0.04702894762158394
11,0.5801050662994385,0.5096798539161682,-0.05242562294006348
12,0.5616123080253601,0.47801473736763,-0.05645601451396942
13,0.6297435164451599,0.6434947848320007,-0.04013439640402794
14,0.585211992263794,0.5956838130950928,-0.05193629860877991
15,0.5927795171737671,0.6106486916542053,-0.04601273685693741
16,0.6051478981971741,0.6266932487487793,-0.03903093934059143
17,0.6136513352394104,0.6733629107475281,-0.04588082432746887
18,0.5814279317855835,0.6401395797729492,-0.05197635665535927
19,0.5892514586448669,0.6493395566940308,-0.0435352548956871
20,0.6002660393714905,0.6596384048461914,-0.03505650907754898
