,x,y,z
0,0.7098162174224854,0.7903432250022888,4.607130676959059e-07
1,0.7194631695747375,0.7241039276123047,0.008470991626381874
2,0.7047673463821411,0.6690597534179688,0.0036898418329656124
3,0.675747811794281,0.6453098654747009,-0.003314357018098235
4,0.6488630175590515,0.6382213830947876,-0.011366637423634529
5,0.70704185962677,0.639462411403656,-0.019897539168596268
6,0.7004650831222534,0.5666390061378479,-0.03849462792277336
7,0.7003572583198547,0.520292341709137,-0.05012274533510208
8,0.7012750506401062,0.4828915297985077,-0.055764950811862946
9,0.6834966540336609,0.6546165347099304,-0.029304442927241325
10,0.650682806968689,0.577311635017395,-0.0427437387406826
11,0.6336115002632141,0.5318179726600647,-0.047960102558135986
12,0.6194959878921509,0.4960976541042328,-0.051634691655635834
13,0.6598502397537231,0.67686527967453,-0.03608337789773941
14,0.6253763437271118,0.6201823949813843,-0.04509901627898216
15,0.6346017122268677,0.6372745037078857,-0.03630785271525383
16,0.6454249620437622,0.6564543843269348,-0.02745736762881279
17,0.639755368232727,0.7025542259216309,-0.0420997180044651
18,0.617810845375061,0.6568909883499146,-0.044229552149772644
19,0.6272063255310059,0.669620931148529,-0.03224615380167961
20,0.6377485990524292,0.6843941807746887,-0.02117181569337845
