,x,y,z
0,0.3008911609649658,0.879277765750885,4.628990666333266e-07
1,0.3264295160770416,0.8476014733314514,-0.02866203896701336
2,0.3246943950653076,0.7944151163101196,-0.037793371826410294
3,0.28451722860336304,0.772886335849762,-0.04481297731399536
4,0.25145938992500305,0.7543451189994812,-0.04935678467154503
5,0.3133702874183655,0.7120105028152466,-0.014325208961963654
6,0.30163729190826416,0.6459700465202332,-0.03106616996228695
7,0.2948879599571228,0.6046342253684998,-0.04000771418213844
8,0.2866608202457428,0.5701367259025574,-0.043475374579429626
9,0.2869724929332733,0.7145189642906189,-0.012380300089716911
10,0.27239513397216797,0.6350438594818115,-0.030866267159581184
11,0.2636106610298157,0.587364912033081,-0.04085931181907654
12,0.25701576471328735,0.5496904850006104,-0.04206280782818794
13,0.2668953537940979,0.7344686388969421,-0.014741619117558002
14,0.2535594701766968,0.730532705783844,-0.045567844063043594
15,0.2676067054271698,0.7703182101249695,-0.05454413965344429
16,0.28002452850341797,0.7935290336608887,-0.048732977360486984
17,0.2501237690448761,0.7622509002685547,-0.019133277237415314
18,0.24548128247261047,0.7641606330871582,-0.041769977658987045
19,0.26373082399368286,0.7951791286468506,-0.04364052414894104
20,0.2799552083015442,0.8131601810455322,-0.03764098882675171
