,x,y,z
0,0.34202879667282104,0.7658752799034119,3.783555371228431e-07
1,0.3669527769088745,0.7371277809143066,-0.020295415073633194
2,0.37394997477531433,0.6905876994132996,-0.02911018207669258
3,0.3511751592159271,0.658623993396759,-0.0375962033867836
4,0.32702556252479553,0.6363201141357422,-0.0442974828183651
5,0.36873891949653625,0.6250830292701721,-0.012205562554299831
6,0.377968430519104,0.5665059089660645,-0.02741832844913006
7,0.3858053684234619,0.5328211188316345,-0.03585410863161087
8,0.3916287422180176,0.5062955021858215,-0.03959211707115173
9,0.3427746593952179,0.6298511028289795,-0.01316284853965044
10,0.3254910111427307,0.5614128112792969,-0.032876934856176376
11,0.3188360333442688,0.5219000577926636,-0.044234827160835266
12,0.31304052472114563,0.4911671280860901,-0.0474100299179554
13,0.32166826725006104,0.6501052975654602,-0.016604263335466385
14,0.3199206292629242,0.6385743618011475,-0.046213340014219284
15,0.3350176215171814,0.6732457280158997,-0.052289627492427826
16,0.343129962682724,0.69499671459198,-0.04601068049669266
17,0.3050640821456909,0.6753872632980347,-0.021022431552410126
18,0.308864563703537,0.664237916469574,-0.04199168458580971
19,0.3204919695854187,0.6909301280975342,-0.040933120995759964
20,0.32586348056793213,0.7090582251548767,-0.03361796960234642
