,x,y,z
0,0.23589414358139038,0.8001693487167358,-1.5428554434038233e-07
1,0.2762705981731415,0.7336227893829346,-0.002255268394947052
2,0.29744696617126465,0.6709978580474854,-0.011816620826721191
3,0.3159325122833252,0.6265626549720764,-0.02331540733575821
4,0.32317179441452026,0.6175092458724976,-0.031341541558504105
5,0.2161651849746704,0.6085184216499329,-0.012920173816382885
6,0.2858237326145172,0.5799202919006348,-0.031309884041547775
7,0.2902597188949585,0.6175163388252258,-0.040402851998806
8,0.2757008969783783,0.6346897482872009,-0.04704137146472931
9,0.21210728585720062,0.6337072253227234,-0.0237377118319273
10,0.29277390241622925,0.6024099588394165,-0.04194045811891556
11,0.29303377866744995,0.6408182382583618,-0.04258488863706589
12,0.2776767909526825,0.6535397171974182,-0.0430893711745739
13,0.21959321200847626,0.6661279797554016,-0.03560008853673935
14,0.29872608184814453,0.6417320966720581,-0.04951021447777748
15,0.29592764377593994,0.6750447750091553,-0.042331211268901825
16,0.2789773643016815,0.6858768463134766,-0.037742067128419876
17,0.23532503843307495,0.7006464004516602,-0.048520054668188095
18,0.29969653487205505,0.6799353361129761,-0.054061390459537506
19,0.2949928045272827,0.7057836055755615,-0.04901980236172676
20,0.27671656012535095,0.7170572876930237,-0.04622151330113411
