,x,y,z
0,0.6955546736717224,0.43384599685668945,-1.7931709805907303e-07
1,0.6966356039047241,0.3730801045894623,0.01052610669285059
2,0.6827638745307922,0.3161662518978119,0.014462648890912533
3,0.6568145751953125,0.2861953675746918,0.014656185172498226
4,0.636044979095459,0.2798466980457306,0.013818339444696903
5,0.7157164812088013,0.2723882794380188,0.020594419911503792
6,0.6815063953399658,0.23375646770000458,0.024899717420339584
7,0.6704607009887695,0.25509530305862427,0.023816460743546486
8,0.6747255921363831,0.27429789304733276,0.022116713225841522
9,0.7005878686904907,0.27810731530189514,0.01332214567810297
10,0.6588630676269531,0.25475573539733887,0.024488432332873344
11,0.6536646485328674,0.27522021532058716,0.02466328628361225
12,0.6619953513145447,0.29128122329711914,0.021046504378318787
13,0.6803836226463318,0.2922511696815491,0.006156448274850845
14,0.6446747779846191,0.2707257568836212,0.017327969893813133
15,0.6420976519584656,0.28809261322021484,0.01677047275006771
16,0.6511132717132568,0.30029526352882385,0.012312942184507847
17,0.6578636169433594,0.30993956327438354,-0.000880442326888442
18,0.6337299346923828,0.2849310636520386,0.00783511996269226
19,0.6330428123474121,0.2970058023929596,0.012281911447644234
20,0.6399046182632446,0.307917982339859,0.014006012119352818
