,x,y,z
0,0.6305158138275146,0.5101159811019897,-3.9295889564527897e-07
1,0.608494222164154,0.4657541811466217,-0.0014677306171506643
2,0.6072700619697571,0.4195227324962616,-0.003428762312978506
3,0.6060985326766968,0.3822920620441437,-0.008734832517802715
4,0.6138201355934143,0.3524566888809204,-0.012024587020277977
5,0.6730070114135742,0.39719152450561523,0.012503433972597122
6,0.6565346717834473,0.352347731590271,0.001772611285559833
7,0.6304624080657959,0.3641446530818939,-0.007300089113414288
8,0.6179590821266174,0.38658836483955383,-0.012093468569219112
9,0.6804986000061035,0.4003787934780121,0.0070993113331496716
10,0.6570973992347717,0.35026779770851135,-0.004444839898496866
11,0.6277341842651367,0.3667185306549072,-0.01013796217739582
12,0.618490993976593,0.39086151123046875,-0.010659726336598396
13,0.6832016706466675,0.4059284031391144,-0.0007741456502117217
14,0.6564521193504333,0.35451000928878784,-0.015537538565695286
15,0.6275091171264648,0.3717305064201355,-0.01644587330520153
16,0.618413507938385,0.39875465631484985,-0.012149441987276077
17,0.6782950162887573,0.41206684708595276,-0.009042476303875446
18,0.6552264094352722,0.36901870369911194,-0.021545901894569397
19,0.6316643357276917,0.37679094076156616,-0.02163464017212391
20,0.62010657787323,0.3986203074455261,-0.017404183745384216
