,x,y,z
0,0.6942848563194275,0.6831466555595398,-1.07776294555606e-07
1,0.6658154129981995,0.6359325647354126,0.006353253498673439
2,0.6291363835334778,0.6205071210861206,0.004071417264640331
3,0.5995315313339233,0.6279516816139221,-0.0007785123307257891
4,0.5811753273010254,0.6451779007911682,-0.006478427909314632
5,0.5893360376358032,0.5995112061500549,-0.00085878511890769
6,0.553318440914154,0.6342161297798157,-0.0047782533802092075
7,0.5572082996368408,0.65263432264328,-0.008675293996930122
8,0.5648094415664673,0.6558595895767212,-0.01173336710780859
9,0.5862207412719727,0.6284924745559692,-0.008168102242052555
10,0.5602369904518127,0.6676395535469055,-0.009238716214895248
11,0.5744943618774414,0.6759999394416809,-0.008882415480911732
12,0.589401364326477,0.6695944666862488,-0.01025873702019453
13,0.590045690536499,0.6636348366737366,-0.01450391486287117
14,0.5733001828193665,0.6932629942893982,-0.015400951728224754
15,0.5877969861030579,0.6950325965881348,-0.012261873111128807
16,0.6015956401824951,0.6871020793914795,-0.011934309266507626
17,0.5969036817550659,0.6989903450012207,-0.0205648522824049
18,0.5868213772773743,0.7137157320976257,-0.02184440940618515
19,0.6013166904449463,0.7137465476989746,-0.017565041780471802
20,0.6134600639343262,0.7081474661827087,-0.014136867597699165
