,x,y,z
0,0.7156603336334229,0.690406084060669,-5.112817689223448e-07
1,0.6844979524612427,0.6590359807014465,-0.005145423114299774
2,0.6620296239852905,0.600357711315155,-0.009039091877639294
3,0.6534433364868164,0.5551648139953613,-0.015835905447602272
4,0.6575367450714111,0.516284704208374,-0.019839178770780563
5,0.7001867890357971,0.5452633500099182,0.007178532890975475
6,0.6889091730117798,0.5012378096580505,-0.014064455404877663
7,0.6749073266983032,0.5394326448440552,-0.025294778868556023
8,0.6732691526412964,0.573258638381958,-0.029001837596297264
9,0.7200407385826111,0.552619218826294,0.0006538698798976839
10,0.7036147713661194,0.510287344455719,-0.020982569083571434
11,0.6878073215484619,0.5613174438476562,-0.02455824427306652
12,0.6906430125236511,0.5928861498832703,-0.0204645823687315
13,0.7404891848564148,0.5674591660499573,-0.00965825468301773
14,0.7194119691848755,0.5308229327201843,-0.03126724064350128
15,0.7040438652038574,0.580140233039856,-0.024244215339422226
16,0.7075070142745972,0.609315812587738,-0.012763001024723053
17,0.7614110708236694,0.5891690850257874,-0.02066667750477791
18,0.7360132336616516,0.5603722333908081,-0.03372753784060478
19,0.71938556432724,0.5923367142677307,-0.027485281229019165
20,0.7200066447257996,0.6162272095680237,-0.01844201050698757
