,x,y,z
0,0.7236394882202148,0.7894650101661682,-4.4654859721049434e-07
1,0.67787104845047,0.7114102840423584,-0.00628075422719121
2,0.6635335683822632,0.6504014730453491,-0.016923248767852783
3,0.6512762904167175,0.6059505939483643,-0.0286264605820179
4,0.6435953974723816,0.5696391463279724,-0.037698712199926376
5,0.7511189579963684,0.5964570641517639,-0.013984463177621365
6,0.6857167482376099,0.5516617894172668,-0.036700595170259476
7,0.6666394472122192,0.5875411033630371,-0.04840649664402008
8,0.6726173162460327,0.6138451099395752,-0.05378822237253189
9,0.7591903805732727,0.6210134625434875,-0.021237805485725403
10,0.6786739230155945,0.5781146883964539,-0.04268450662493706
11,0.6598844528198242,0.6151651740074158,-0.04498724266886711
12,0.6693772673606873,0.6362813115119934,-0.044368281960487366
13,0.7546288371086121,0.6520022749900818,-0.03071584552526474
14,0.6771417260169983,0.6128434538841248,-0.04981711134314537
15,0.6615636348724365,0.6440460085868835,-0.042154621332883835
16,0.6714239120483398,0.6624736189842224,-0.034356843680143356
17,0.7408995032310486,0.6857614517211914,-0.041270799934864044
18,0.678149402141571,0.662009596824646,-0.05380907654762268
19,0.6657318472862244,0.6788356304168701,-0.05026719719171524
20,0.6736855506896973,0.6928040385246277,-0.044766757637262344
