,x,y,z
0,0.3299811780452728,0.6525086164474487,-2.0583173920840636e-07
1,0.3649526834487915,0.6293550729751587,-0.014025758020579815
2,0.39802855253219604,0.5851670503616333,-0.02132243663072586
3,0.40683048963546753,0.5383269786834717,-0.028665564954280853
4,0.3849413990974426,0.5112959742546082,-0.033770088106393814
5,0.3747095465660095,0.5215158462524414,-0.005495433695614338
6,0.3887554705142975,0.48533326387405396,-0.027134578675031662
7,0.3844126760959625,0.5276672840118408,-0.03902757912874222
8,0.37664711475372314,0.5596170425415039,-0.04280117526650429
9,0.34956231713294983,0.5207113027572632,-0.007047644816339016
10,0.36304715275764465,0.4823463559150696,-0.030203741043806076
11,0.36210474371910095,0.5376979112625122,-0.0365859791636467
12,0.35749876499176025,0.5712060332298279,-0.03427894040942192
13,0.32324883341789246,0.5288455486297607,-0.011450680904090405
14,0.33495259284973145,0.49867814779281616,-0.035940609872341156
15,0.33899563550949097,0.5529425740242004,-0.03133543208241463
16,0.3364054262638092,0.582629382610321,-0.02055552788078785
17,0.29518187046051025,0.5438183546066284,-0.016484210267663002
18,0.30914539098739624,0.5201163291931152,-0.03250293806195259
19,0.3183790147304535,0.55872642993927,-0.025800546631217003
20,0.3184254765510559,0.5818056464195251,-0.015602299012243748
