,x,y,z
0,0.6657565832138062,0.7790775299072266,-3.5168662293472153e-07
1,0.6326950192451477,0.7724862694740295,-0.017050499096512794
2,0.5999177098274231,0.7339690923690796,-0.024111412465572357
3,0.5877792239189148,0.6932696104049683,-0.030554670840501785
4,0.6035798788070679,0.6697766184806824,-0.03189826384186745
5,0.6197282671928406,0.6593103408813477,-0.0014110294869169593
6,0.6072043180465698,0.6423410773277283,-0.02216954343020916
7,0.6112435460090637,0.6837462186813354,-0.03087538667023182
8,0.6168180704116821,0.6939406394958496,-0.03442719578742981
9,0.6434887051582336,0.6526750922203064,-0.001709036878310144
10,0.6304411292076111,0.6470330357551575,-0.022454725578427315
11,0.632750391960144,0.6970477104187012,-0.02190997637808323
12,0.6386324763298035,0.6981883645057678,-0.015597841702401638
13,0.666979193687439,0.6578900218009949,-0.007180151995271444
14,0.6551042795181274,0.6679285764694214,-0.02594190277159214
15,0.6534149050712585,0.7112047672271729,-0.016758792102336884
16,0.6582533717155457,0.7079096436500549,-0.005489301402121782
17,0.6898012757301331,0.6708611249923706,-0.015094808302819729
18,0.6758590936660767,0.687759280204773,-0.023677516728639603
19,0.6733247637748718,0.7150880694389343,-0.018382351845502853
20,0.678844690322876,0.711199164390564,-0.01164581160992384
