,x,y,z
0,0.35676994919776917,0.8244071006774902,-2.452617025028303e-07
1,0.3978516757488251,0.792864978313446,-0.01937873661518097
2,0.44179555773735046,0.7248482704162598,-0.027844225987792015
3,0.44262829422950745,0.6624205112457275,-0.034622855484485626
4,0.4053784906864166,0.6494772434234619,-0.037204910069704056
5,0.4009479284286499,0.647783637046814,-0.006244954187422991
6,0.4244898855686188,0.6189226508140564,-0.027566231787204742
7,0.42442166805267334,0.6743229627609253,-0.03808224946260452
8,0.41366687417030334,0.6846656203269958,-0.043755318969488144
9,0.36985039710998535,0.6509928703308105,-0.007791039068251848
10,0.39045560359954834,0.620612621307373,-0.03000270016491413
11,0.39532577991485596,0.6863836050033569,-0.03318573534488678
12,0.3844280242919922,0.6944863200187683,-0.030583489686250687
13,0.34004610776901245,0.6656472086906433,-0.013157855719327927
14,0.3577916622161865,0.6388471722602844,-0.03812064602971077
15,0.3688453137874603,0.7009308338165283,-0.02854645438492298
16,0.35850653052330017,0.7111880779266357,-0.016676222905516624
17,0.3084913194179535,0.688238263130188,-0.019955815747380257
18,0.32852500677108765,0.6698367595672607,-0.034097131341695786
19,0.34009042382240295,0.7106378078460693,-0.02363845705986023
20,0.3325673043727875,0.7208841443061829,-0.012507741339504719
