,x,y,z
0,0.7296037673950195,0.7506285309791565,-5.22622030985076e-07
1,0.6774659156799316,0.6904906034469604,0.005736253689974546
2,0.6578201651573181,0.6154147982597351,-7.266190368682146e-05
3,0.6408331394195557,0.5613651275634766,-0.008890884928405285
4,0.6254826188087463,0.5221996307373047,-0.01750302128493786
5,0.7305136919021606,0.549706220626831,-0.014229213818907738
6,0.6714150905609131,0.5165965557098389,-0.03250722587108612
7,0.6485122442245483,0.5536414980888367,-0.039793599396944046
8,0.650622546672821,0.580778956413269,-0.0428166463971138
9,0.7373276948928833,0.5687787532806396,-0.026709452271461487
10,0.6605707406997681,0.543339729309082,-0.04340267553925514
11,0.6474335789680481,0.5861635208129883,-0.04437832906842232
12,0.6601205468177795,0.6058003902435303,-0.04446457698941231
13,0.733193039894104,0.5963448882102966,-0.03906606137752533
14,0.653893768787384,0.5863381624221802,-0.053993016481399536
15,0.6500017046928406,0.6250113248825073,-0.04572146385908127
16,0.668097972869873,0.6386294960975647,-0.0392192117869854
17,0.7216042876243591,0.6290280222892761,-0.05088818818330765
18,0.6554692983627319,0.6234819889068604,-0.061785027384757996
19,0.6535256505012512,0.6514585018157959,-0.055936578661203384
20,0.6713287234306335,0.6613686680793762,-0.05060772970318794
