,x,y,z
0,0.7047436237335205,0.710078775882721,-2.014506321756926e-07
1,0.7324919104576111,0.6552971601486206,-0.004076846409589052
2,0.7422335743904114,0.5736028552055359,-0.016267171129584312
3,0.7219982147216797,0.5074357390403748,-0.027034884318709373
4,0.6967390775680542,0.4741666615009308,-0.036600932478904724
5,0.7749443054199219,0.5943476557731628,-0.04048693925142288
6,0.7357171773910522,0.5017992258071899,-0.05962812900543213
7,0.719914436340332,0.5215629935264587,-0.062236394733190536
8,0.7235744595527649,0.5474759340286255,-0.06134805455803871
9,0.745284378528595,0.6158679723739624,-0.04785839468240738
10,0.7011785507202148,0.5171072483062744,-0.06563777476549149
11,0.6923038363456726,0.5414932370185852,-0.060525596141815186
12,0.7012162208557129,0.5687363743782043,-0.056593745946884155
13,0.7106121182441711,0.6314013600349426,-0.054230257868766785
14,0.672120988368988,0.5398381948471069,-0.07060039788484573
15,0.6692392230033875,0.5659379959106445,-0.057861167937517166
16,0.680531919002533,0.5942699313163757,-0.04802381619811058
17,0.674050509929657,0.6410234570503235,-0.059883881360292435
18,0.6479101181030273,0.5684892535209656,-0.0724644809961319
19,0.6477722525596619,0.5869616866111755,-0.06521915644407272
20,0.6565924882888794,0.6113042235374451,-0.05860886722803116
