,x,y,z
0,0.719439685344696,0.6711606383323669,-3.5443204637886083e-07
1,0.6801702976226807,0.6765857338905334,-0.036455363035202026
2,0.6451009511947632,0.688349187374115,-0.0656348243355751
3,0.6373659372329712,0.7226905226707458,-0.08844775706529617
4,0.6513747572898865,0.7525304555892944,-0.10850890725851059
5,0.6752625107765198,0.5844392776489258,-0.06692805886268616
6,0.6748579740524292,0.6922072172164917,-0.09469432383775711
7,0.6713271141052246,0.7315226793289185,-0.11076908558607101
8,0.6677929162979126,0.727493941783905,-0.12240301072597504
9,0.7195837497711182,0.5848821997642517,-0.06214608624577522
10,0.7104938626289368,0.7067633867263794,-0.08564681559801102
11,0.6962203979492188,0.728916585445404,-0.08954445272684097
12,0.6891096234321594,0.7115880250930786,-0.09389881789684296
13,0.7561678290367126,0.6024266481399536,-0.058799102902412415
14,0.7429136633872986,0.7133955955505371,-0.07889477908611298
15,0.7248104810714722,0.7258790731430054,-0.07120977342128754
16,0.7163622975349426,0.7066834568977356,-0.0660262256860733
17,0.7824406623840332,0.627206563949585,-0.05949002131819725
18,0.7700527310371399,0.7064501643180847,-0.07618094235658646
19,0.758739173412323,0.7156931161880493,-0.0735061764717102
20,0.7547130584716797,0.7004098892211914,-0.06983263045549393
