,x,y,z
0,0.6936025619506836,0.7489265203475952,-1.2693683970610437e-07
1,0.7192692756652832,0.6715697646141052,0.004044808447360992
2,0.7064173817634583,0.5976982116699219,0.0014052193146198988
3,0.6806593537330627,0.5435807108879089,-0.001688462565653026
4,0.6563789248466492,0.5149456858634949,-0.0038677991833537817
5,0.6987099647521973,0.5925499796867371,-0.016401762142777443
6,0.6591830253601074,0.5250095129013062,-0.025720834732055664
7,0.6644439697265625,0.547735333442688,-0.0297112837433815
8,0.6759740114212036,0.5729440450668335,-0.03036857582628727
9,0.6645434498786926,0.6160057187080383,-0.021299727261066437
10,0.6333709359169006,0.5520404577255249,-0.023462286219000816
11,0.6399394869804382,0.5693045854568481,-0.019859418272972107
12,0.6490193009376526,0.5915107131004333,-0.018674170598387718
13,0.6327367424964905,0.6398216485977173,-0.024816134944558144
14,0.6107853651046753,0.5786651372909546,-0.023594500496983528
15,0.6199814081192017,0.594425618648529,-0.013604079373180866
16,0.6283220648765564,0.6145145893096924,-0.008832843974232674
17,0.6074475049972534,0.6613166928291321,-0.027829211205244064
18,0.599700391292572,0.6098517775535583,-0.023658590391278267
19,0.6084932088851929,0.622697114944458,-0.012279375456273556
20,0.6139329671859741,0.639193058013916,-0.004874172154814005
