,x,y,z
0,0.4309849739074707,0.7021527290344238,-2.9910248144915386e-07
1,0.47244885563850403,0.6783549785614014,-0.01674496755003929
2,0.5128846168518066,0.6312679052352905,-0.028290696442127228
3,0.5324325561523438,0.5839843153953552,-0.03997236490249634
4,0.5148292183876038,0.5480847358703613,-0.0477166585624218
5,0.4721284508705139,0.5180788636207581,-0.006572726182639599
6,0.5112983584403992,0.5165169835090637,-0.03590309992432594
7,0.5058968663215637,0.5739457607269287,-0.05267362296581268
8,0.49110865592956543,0.6005223393440247,-0.05988847836852074
9,0.44395217299461365,0.5131413340568542,-0.011176266707479954
10,0.48900362849235535,0.5147979259490967,-0.039105191826820374
11,0.484605997800827,0.5820520520210266,-0.046417344361543655
12,0.46997588872909546,0.6020907759666443,-0.04496777430176735
13,0.41641777753829956,0.5251489877700806,-0.019948365166783333
14,0.46035507321357727,0.5315160751342773,-0.04758306220173836
15,0.4585925042629242,0.5946099758148193,-0.04208726808428764
16,0.44427913427352905,0.6096103191375732,-0.03165867179632187
17,0.3914276659488678,0.5512570142745972,-0.030240382999181747
18,0.4317229390144348,0.5602607131004333,-0.046707309782505035
19,0.4337071180343628,0.6041837930679321,-0.03962559252977371
20,0.42026278376579285,0.6162274479866028,-0.02976158820092678
