,x,y,z
0,0.33384081721305847,0.9092722535133362,-4.237139705765003e-08
1,0.39037883281707764,0.9086414575576782,-0.018271394073963165
2,0.43792834877967834,0.9228531718254089,-0.03789880499243736
3,0.4714100956916809,0.9420602917671204,-0.05685809999704361
4,0.465454638004303,0.9513747692108154,-0.07415401935577393
5,0.4203033745288849,0.8027383089065552,-0.03937366604804993
6,0.4614512622356415,0.9153699278831482,-0.06681931018829346
7,0.44464245438575745,0.9362080097198486,-0.08455801755189896
8,0.42891204357147217,0.9137962460517883,-0.09779435396194458
9,0.3810541033744812,0.8179379105567932,-0.046528566628694534
10,0.4305163323879242,0.93995201587677,-0.06926502287387848
11,0.41417521238327026,0.9446051716804504,-0.07435958832502365
12,0.401457279920578,0.9167984127998352,-0.08129501342773438
13,0.3457808792591095,0.8499258160591125,-0.05559664964675903
14,0.39291152358055115,0.9636471271514893,-0.07405687123537064
15,0.3816568851470947,0.9603261947631836,-0.06973633170127869
16,0.3716028332710266,0.9304745197296143,-0.06830629706382751
17,0.31707489490509033,0.8877484798431396,-0.0675855502486229
18,0.3548153042793274,0.9756138920783997,-0.08105546981096268
19,0.35257193446159363,0.9699195623397827,-0.08106592297554016
20,0.34369850158691406,0.9424752593040466,-0.08156656473875046
