,x,y,z
0,0.3352102041244507,0.9107765555381775,-9.101539433231665e-08
1,0.38650816679000854,0.9057959914207458,-0.01853623241186142
2,0.43444156646728516,0.9076970219612122,-0.0344371423125267
3,0.46705320477485657,0.914077639579773,-0.04959731921553612
4,0.46447041630744934,0.91122967004776,-0.06315166503190994
5,0.4199092984199524,0.785332977771759,-0.03269442543387413
6,0.4558447003364563,0.8992289304733276,-0.06205099821090698
7,0.43960368633270264,0.9112097024917603,-0.08275863528251648
8,0.42594411969184875,0.8842087388038635,-0.09775317460298538
9,0.3808239996433258,0.8004360198974609,-0.038557019084692
10,0.4249334931373596,0.927804172039032,-0.06323222815990448
11,0.4089899957180023,0.9214226007461548,-0.07083236426115036
12,0.39864927530288696,0.8880306482315063,-0.0785064771771431
13,0.3449145555496216,0.8344563841819763,-0.04691397398710251
14,0.38668256998062134,0.9521986246109009,-0.06790998578071594
15,0.37435054779052734,0.9414469003677368,-0.06362857669591904
16,0.36496394872665405,0.9084367156028748,-0.06045233830809593
17,0.3139328956604004,0.8750298619270325,-0.05844179168343544
18,0.34930548071861267,0.9647356271743774,-0.07581737637519836
19,0.3457774221897125,0.9528586268424988,-0.07737638056278229
20,0.3362449109554291,0.9221230745315552,-0.07704910635948181
