,x,y,z
0,0.6717928647994995,0.5269157886505127,-4.6913612550270045e-07
1,0.6447548270225525,0.4751688241958618,0.00035911216400563717
2,0.63382887840271,0.4217962920665741,-0.0011047880398109555
3,0.6323928833007812,0.37946319580078125,-0.008262718096375465
4,0.6511585712432861,0.35276496410369873,-0.013967728242278099
5,0.6748643517494202,0.3862420618534088,0.02339562401175499
6,0.6732900738716125,0.3467904329299927,0.004669687710702419
7,0.6577856540679932,0.3793642222881317,-0.008410112001001835
8,0.6532477140426636,0.41156384348869324,-0.013581515289843082
9,0.6906989812850952,0.3911067545413971,0.014976230449974537
10,0.686285138130188,0.3425416350364685,-0.005982730537652969
11,0.6674607992172241,0.3899437487125397,-0.014090470969676971
12,0.6667417287826538,0.42600271105766296,-0.012037183158099651
13,0.7107862830162048,0.40047115087509155,0.0029025718104094267
14,0.7025030255317688,0.34655052423477173,-0.0183881763368845
15,0.682951807975769,0.3942492604255676,-0.015193930827081203
16,0.6822493076324463,0.4338308572769165,-0.004308406729251146
17,0.732401430606842,0.41770321130752563,-0.009478883817791939
18,0.7166492938995361,0.3703010380268097,-0.02133527770638466
19,0.6989513039588928,0.3989020586013794,-0.015249829739332199
20,0.6971139311790466,0.4316556453704834,-0.00525796739384532
