,x,y,z
0,0.6985904574394226,0.7138480544090271,-2.401263543561072e-07
1,0.7107834815979004,0.6524120569229126,0.0003856200783047825
2,0.7024107575416565,0.5844768285751343,-0.00972067378461361
3,0.6699123382568359,0.5403030514717102,-0.020738758146762848
4,0.6396205425262451,0.5361410975456238,-0.031208084896206856
5,0.7369157075881958,0.5884134769439697,-0.022465525195002556
6,0.6966196894645691,0.519767701625824,-0.039210110902786255
7,0.6784647107124329,0.5395147800445557,-0.04529283940792084
8,0.6811633706092834,0.5623675584793091,-0.047723740339279175
9,0.7178296446800232,0.6103330254554749,-0.031013375148177147
10,0.6702698469161987,0.5397425293922424,-0.04548059403896332
11,0.6598523259162903,0.5610924363136292,-0.04342259466648102
12,0.669102132320404,0.5822709798812866,-0.04188907518982887
13,0.692510187625885,0.630333662033081,-0.039223458617925644
14,0.6487966775894165,0.5653360486030579,-0.05169302970170975
15,0.6447655558586121,0.5861958861351013,-0.04374479502439499
16,0.6566790342330933,0.6072157621383667,-0.037502266466617584
17,0.6647737622261047,0.6466957926750183,-0.0468958355486393
18,0.6313633918762207,0.5930827856063843,-0.054261866956949234
19,0.6308989524841309,0.6050418615341187,-0.048544060438871384
20,0.6403883099555969,0.6229249238967896,-0.04386204853653908
