,x,y,z
0,0.717689573764801,0.7329164743423462,-1.4496991695978068e-07
1,0.7358005046844482,0.6684722304344177,0.013101384975016117
2,0.7264693379402161,0.6172353029251099,0.0174716804176569
3,0.7042216658592224,0.5893059372901917,0.01922798715531826
4,0.6799022555351257,0.5930376052856445,0.020654289051890373
5,0.7168391346931458,0.5767883062362671,0.008403649553656578
6,0.6868022084236145,0.5385439395904541,0.010799015872180462
7,0.6825905442237854,0.5544694066047668,0.011783849447965622
8,0.6886988282203674,0.5717425346374512,0.012396082282066345
9,0.6880738735198975,0.5891274809837341,0.0018098494037985802
10,0.6615100502967834,0.5568881034851074,0.00878321472555399
11,0.6610321402549744,0.5743613839149475,0.011957147158682346
12,0.6695904731750488,0.5914193987846375,0.012741991318762302
13,0.6623820662498474,0.6104620695114136,-0.0030626188963651657
14,0.6443539261817932,0.5845640301704407,0.006765331607311964
15,0.6478060483932495,0.6011956334114075,0.011991663835942745
16,0.6563968658447266,0.6166003942489624,0.01239012647420168
17,0.6423665285110474,0.6355704665184021,-0.007101066410541534
18,0.6362593173980713,0.6175264716148376,0.002500970847904682
19,0.6418114304542542,0.6313156485557556,0.010427740402519703
20,0.649394690990448,0.643997073173523,0.015100471675395966
